Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-04,6.93,",,W",,,2.18,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",92.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-05,4.92,",,W",,,0.61,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",90.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-06,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-07,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",82.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-08,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",83.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-09,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",91.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-10,7.61,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-11,7.16,",,W",,,0.88,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-12,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",87.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-13,7.38,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",80.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-14,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",76.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-15,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",78.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-16,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",78.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-17,13.42,",,W",,,0.39,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",74.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-18,8.28,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",83.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-19,3.8,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-20,2.24,",,W",,,0.93,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",80.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-21,2.01,",,W",,,0.16,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-22,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-23,4.03,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",89.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-24,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-25,4.25,",,W",,,0.17,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",86.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-26,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",89.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-27,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-28,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-29,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-06-30,5.82,",,W",,,0.26,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-01,3.58,",,W",,,0.24,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-02,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",92.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-03,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",96.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-04,4.7,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-05,6.04,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-06,6.71,",,W",,,1.4,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",96.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-07,5.14,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",88.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-08,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-09,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-10,6.93,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-11,7.16,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-12,5.37,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-13,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",91.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-14,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",90.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-15,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-16,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-17,6.26,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",98.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-18,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",87.0,"H,,S",98.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-19,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",100.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-20,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",89.0,"H,,S",100.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-21,3.8,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W",87.0,"H,,S",98.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-22,4.92,",,W",,,0.81,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",96.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-23,5.37,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-24,4.03,",,W",,,0.14,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-25,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-26,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",86.0,"H,,S",95.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-27,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",86.0,"H,,S",97.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-28,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",86.0,"H,,S",94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-29,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-30,4.92,",,W",,,0.08,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",97.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-07-31,3.36,",,W",,,0.42,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",81.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-01,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-02,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",94.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-03,3.8,",,W",,,0.24,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",89.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-04,8.5,",,W",,,2.32,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-05,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-06,6.49,",,W",,,0.97,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-07,4.03,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",87.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-08,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",87.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-09,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-10,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",93.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-11,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-12,4.47,",,W",,,3.51,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-13,5.37,",,W",,,0.56,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",84.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-14,6.04,",,W",,,0.49,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-15,8.28,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",80.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-16,7.16,",,W",,,1.06,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",76.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-17,3.58,",,W",,,0.26,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",86.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-18,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",87.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-19,4.25,",,W",,,0.63,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",85.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-20,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",83.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-21,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-22,4.03,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-23,3.58,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-24,4.7,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-25,9.4,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00093721,"BALTIMORE WASHINGTON INTERNATIONAL AIRPORT, MD US",39.1733,-76.684,47.5,2020-08-26,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
