Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-17,3.8,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,86.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-18,5.37,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-19,7.61,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-20,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-21,4.03,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,95.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-22,5.82,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-23,7.83,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-24,6.93,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-25,5.82,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,87.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-26,4.03,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,88.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-27,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,83.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-28,3.8,",,W",,,0.03,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-29,8.05,",,W",,,0.11,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,79.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-06-30,6.04,",,W",,,0.39,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,79.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-01,3.13,",,W",,,0.04,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,80.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-02,2.01,",,W",,,0.28,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,93.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-03,6.71,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-04,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,88.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-05,4.92,",,W",,,0.14,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,88.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-06,6.04,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,84.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-07,8.5,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-08,7.38,",,W",,,0.04,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-09,5.14,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-10,8.28,",,W",,,0.04,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-11,15.21,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-12,9.4,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-13,4.03,",,W",,,0.19,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-14,5.82,",,W",,,1.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,82.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-15,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-16,7.61,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,77.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-17,6.26,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-18,3.36,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-19,6.71,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,98.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-20,7.83,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,96.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-21,5.37,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-22,4.47,",,W",,,0.94,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-23,4.03,",,W",,,0.12,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-24,4.92,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-25,3.58,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-26,6.71,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,93.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-27,6.26,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-28,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-29,5.82,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-30,4.92,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-07-31,5.59,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-01,4.7,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-02,7.83,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-03,9.17,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-04,11.18,",,W",,,0.38,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,82.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-05,6.93,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-06,4.25,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,84.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-07,4.7,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,83.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-08,3.58,",,W",,,0.02,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,87.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-09,4.25,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,92.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-10,4.92,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-11,6.93,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,96.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-12,6.93,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-13,4.47,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-14,6.71,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-15,6.26,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-16,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-17,7.16,",,W",,,0.03,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,83.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-18,5.37,",,W",,,0.11,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,85.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-19,4.03,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,83.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-20,4.25,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-21,6.49,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,91.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-22,4.03,",,W",,,0.02,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-23,4.25,",,W",,,0.11,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-24,3.36,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,93.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-25,7.83,",,W",,,0.04,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,90.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-26,11.41,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,75.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-27,2.46,",,W",,,0.15,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,65.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-28,4.92,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-29,4.03,",,W",,,0.35,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,70.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-30,10.07,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,74.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-08-31,4.25,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,77.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-01,6.04,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,78.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-02,4.92,",,W",,,0.2,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,70.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-03,4.7,",,W",,,0.01,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-04,5.14,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,84.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-05,5.59,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,79.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-06,2.91,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,81.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-07,8.5,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,84.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-08,4.03,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,89.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-09,3.36,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,83.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-10,2.24,",,W",,,0.53,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,82.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-11,6.71,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,73.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-12,5.59,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-13,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,77.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-14,11.41,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,75.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-15,3.58,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,66.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014710,"MANCHESTER AIRPORT, NH US",42.929629999999996,-71.43566,67.4,2020-09-16,8.95,",,W",,,0.0,",,W,2400",0.0,",,7,2400",0.0,",,7,2400",,,76.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
